GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200010,1612709923,WCB,Windy City,1631408,Ben Coupet Jr.,Ben,F,,19.000000:02,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,5.0,-17.0
2022200010,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,F,,38.000000:00,6.0,13.0,0.462,2.0,6.0,0.333,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,1.0,3.0,17.0,-8.0
2022200010,1612709923,WCB,Windy City,1630250,Marko Simonovic,Marko,C,,1.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022200010,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,39.000000:00,11.0,17.0,0.647,5.0,8.0,0.625,5.0,6.0,0.833,0.0,4.0,4.0,7.0,2.0,0.0,4.0,3.0,34.0,-9.0
2022200010,1612709923,WCB,Windy City,1630637,Carlik Jones,Carlik,G,,41.000000:19,9.0,20.0,0.45,3.0,8.0,0.375,1.0,1.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,2.0,1.0,23.0,2.0
2022200010,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,,,23.000000:44,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,3.0,3.0,1.0,0.0,3.0,8.0,0.0
2022200010,1612709923,WCB,Windy City,1629165,Nick King,Nick,,,33.000000:56,8.0,17.0,0.471,1.0,5.0,0.2,2.0,4.0,0.5,5.0,8.0,13.0,1.0,1.0,0.0,3.0,5.0,20.0,3.0
2022200010,1612709923,WCB,Windy City,1631241,Javon Freeman-Liberty,Javon,,,20.000000:30,5.0,10.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,11.0,-14.0
2022200010,1612709923,WCB,Windy City,1626272,Lazeric Jones,Lazeric,,,5.000000:03,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
2022200010,1612709923,WCB,Windy City,1629666,Charles Matthews,Charles,,,18.000000:21,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0
2022200010,1612709923,WCB,Windy City,1631290,Aaron Wheeler,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200010,1612709910,FWN,Fort Wayne,1630243,Trevelin Queen,Trevelin,F,,33.000000:14,12.0,15.0,0.8,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,6.0,4.0,2.0,5.0,5.0,26.0,9.0
2022200010,1612709910,FWN,Fort Wayne,1631257,Jermaine Samuels Jr.,Jermaine,F,,33.000000:49,10.0,13.0,0.769,0.0,0.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,4.0,25.0,11.0
2022200010,1612709910,FWN,Fort Wayne,1629686,Deividas Sirvydis,Deividas,C,,23.000000:08,5.0,16.0,0.313,3.0,12.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,13.0,3.0
2022200010,1612709910,FWN,Fort Wayne,1631235,Eli Brooks,Eli,G,,36.000000:17,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,7.0,17.0
2022200010,1612709910,FWN,Fort Wayne,204065,David Stockton,David,G,,40.000000:42,10.0,13.0,0.769,5.0,6.0,0.833,2.0,2.0,1.0,1.0,3.0,4.0,15.0,1.0,2.0,2.0,4.0,27.0,3.0
2022200010,1612709910,FWN,Fort Wayne,1631237,Tevin Brown,Tevin,,,18.000000:37,4.0,6.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,4.0,9.0,-1.0
2022200010,1612709910,FWN,Fort Wayne,1628221,Gabe York,Gabe,,,32.000000:06,8.0,20.0,0.4,5.0,15.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,3.0,1.0,22.0,0.0
2022200010,1612709910,FWN,Fort Wayne,203658,Norvel Pelle,Norvel,,,14.000000:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.0
2022200010,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,7.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0
2022200010,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200010,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
