GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200072,1610612739,Cavaliers,CLE,Cleveland,265.000000:00,45,87,0.517,16,35,0.457,26,34,0.765,9,33,42,18,5,2,15,28,132,9.0
0022200072,1610612738,Celtics,BOS,Boston,265.000000:00,42,82,0.512,13,33,0.394,26,32,0.813,5,29,34,28,9,2,19,27,123,-9.0
