GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200328,1612709927,Herd,WIS,Wisconsin,240.000000:00,33,91,0.363,14,45,0.311,12,16,0.75,5,27,32,18,7,3,10,16,100,-35.0
2022200328,1612709903,Stars,SLC,Salt Lake City,240.000000:00,50,96,0.521,17,41,0.415,11,11,1.0,11,52,63,34,7,7,17,22,135,35.0
