GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200376,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,F,,27.000000:53,5.0,8.0,0.625,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,3.0,10.0,-17.0
0022200376,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30.000000:50,8.0,12.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,3.0,4.0,20.0,-13.0
0022200376,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34.000000:21,14.0,25.0,0.56,1.0,3.0,0.333,4.0,6.0,0.667,3.0,7.0,10.0,9.0,0.0,1.0,6.0,1.0,33.0,-8.0
0022200376,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,28.000000:22,2.0,6.0,0.333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,-20.0
0022200376,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,35.000000:15,8.0,21.0,0.381,3.0,10.0,0.3,2.0,3.0,0.667,2.0,3.0,5.0,8.0,1.0,0.0,2.0,0.0,21.0,16.0
0022200376,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,6.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022200376,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,25.000000:32,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,13.0,19.0
0022200376,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,17.000000:10,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,2.0,2.0,4.0,3.0,1.0,0.0,2.0,3.0,6.0,14.0
0022200376,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,13.000000:39,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0
0022200376,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,20.000000:24,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,6.0,10.0
0022200376,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200376,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200376,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200376,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200376,1610612757,POR,Portland,1628404,Josh Hart,Josh,F,,37.000000:04,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,3.0,0.0,2.0,2.0,12.0,10.0
0022200376,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,38.000000:29,6.0,15.0,0.4,2.0,7.0,0.286,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,18.0,5.0
0022200376,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,31.000000:14,9.0,10.0,0.9,2.0,3.0,0.667,1.0,1.0,1.0,1.0,8.0,9.0,2.0,2.0,2.0,3.0,5.0,21.0,10.0
0022200376,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34.000000:03,3.0,12.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,4.0,4.0,6.0,-1.0
0022200376,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,37.000000:34,12.0,22.0,0.545,9.0,17.0,0.529,7.0,7.0,1.0,1.0,3.0,4.0,12.0,2.0,0.0,1.0,2.0,40.0,11.0
0022200376,1610612757,POR,Portland,1626159,Justise Winslow,Justise,,,22.000000:25,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,0.0,0.0,0.0,2.0,4.0,-10.0
0022200376,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,,,16.000000:46,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,-11.0
0022200376,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,14.000000:13,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,-16.0
0022200376,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,7.000000:43,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-4.0
0022200376,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,,0.000000:29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0022200376,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200376,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
