GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200569,1610612761,Raptors,TOR,Toronto,265.000000:00,38,116,0.328,9,46,0.196,16,20,0.8,14,33,47,22,10,4,8,23,101,-3.0
0022200569,1610612749,Bucks,MIL,Milwaukee,265.000000:00,35,88,0.398,13,39,0.333,21,30,0.7,13,60,73,26,4,4,25,24,104,3.0
