GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200075,1610612752,Knicks,NYK,New York,240.000000:00,37,93,0.398,12,35,0.343,22,32,0.688,13,41,54,19,6,5,12,19,108,-11.0
0022200075,1610612749,Bucks,MIL,Milwaukee,240.000000:00,42,109,0.385,13,45,0.289,22,27,0.815,19,41,60,23,8,8,6,23,119,11.0
