GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200328,1612709927,WIS,Wisconsin,1630306,Rob Edwards,Rob,F,,27.000000:15,5.0,14.0,0.357,2.0,8.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,-8.0
2022200328,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,F,,32.000000:21,4.0,14.0,0.286,3.0,11.0,0.273,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,13.0,-31.0
2022200328,1612709927,WIS,Wisconsin,1629007,Jontay Porter,Jontay,C,,30.000000:58,5.0,12.0,0.417,4.0,6.0,0.667,0.0,0.0,0.0,1.0,9.0,10.0,1.0,2.0,2.0,2.0,2.0,14.0,-22.0
2022200328,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,27.000000:43,2.0,12.0,0.167,1.0,7.0,0.143,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,9.0,-23.0
2022200328,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,G,,21.000000:25,5.0,9.0,0.556,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,12.0,-22.0
2022200328,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,,,25.000000:07,2.0,6.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,8.0,-11.0
2022200328,1612709927,WIS,Wisconsin,1628993,Alize Johnson,Alize,,,21.000000:36,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,0.0,0.0,1.0,1.0,8.0,-21.0
2022200328,1612709927,WIS,Wisconsin,1629686,Deividas Sirvydis,Deividas,,,19.000000:50,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,-20.0
2022200328,1612709927,WIS,Wisconsin,1628238,Paris Bass,Paris,,,21.000000:15,3.0,9.0,0.333,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,10.0,-4.0
2022200328,1612709927,WIS,Wisconsin,1629102,Brandon Sampson,Brandon,,,12.000000:30,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,-13.0
2022200328,1612709927,WIS,Wisconsin,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200328,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200328,1612709903,SLC,Salt Lake City,1631466,Nate Williams,Nate,F,,26.000000:05,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,16.0,13.0
2022200328,1612709903,SLC,Salt Lake City,1630695,Micah Potter,Micah,F,,27.000000:39,5.0,8.0,0.625,3.0,5.0,0.6,2.0,2.0,1.0,1.0,9.0,10.0,1.0,0.0,1.0,1.0,2.0,17.0,26.0
2022200328,1612709903,SLC,Salt Lake City,1629076,Tyler Cook,Tyler,C,,25.000000:44,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,3.0,4.0,8.0,12.0
