GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200183,1612709932,MCC,Motor City,1628021,David Nwaba,David,F,,34.000000:24,5.0,13.0,0.385,0.0,1.0,0.0,4.0,5.0,0.8,6.0,4.0,10.0,5.0,1.0,0.0,1.0,5.0,17.0,1.0
2022200183,1612709932,MCC,Motor City,1631197,Jared Rhoden,Jared,F,,29.000000:48,7.0,12.0,0.583,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,18.0,-5.0
2022200183,1612709932,MCC,Motor City,1629719,Devontae Cacok,Devontae,C,,32.000000:24,10.0,18.0,0.556,0.0,1.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,2.0,1.0,1.0,0.0,4.0,23.0,8.0
2022200183,1612709932,MCC,Motor City,1631205,Buddy Boeheim,Buddy,G,,24.000000:16,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,11.0,12.0
2022200183,1612709932,MCC,Motor City,1626208,Keifer Sykes,Keifer,G,,34.000000:45,8.0,18.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,4.0,0.0,18.0,-4.0
2022200183,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,13.000000:15,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,8.0
2022200183,1612709932,MCC,Motor City,1630649,Stanley Umude,Stanley,,,24.000000:30,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,8.0,6.0
2022200183,1612709932,MCC,Motor City,1630693,Jaime Echenique,Jaime,,,15.000000:36,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,4.0,10.0,-4.0
2022200183,1612709932,MCC,Motor City,1631266,Kyler Edwards,Kyler,,,18.000000:22,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,5.0,5.0,3.0,2.0,0.0,0.0,1.0,9.0,-1.0
2022200183,1612709932,MCC,Motor City,1631208,Ryan Turell,Ryan,,,12.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0
2022200183,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200183,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200183,1612709929,CPS,College Park,1630249,Vít Krejčí,Vít,F,,38.000000:10,2.0,6.0,0.333,1.0,3.0,0.333,2.0,3.0,0.667,2.0,8.0,10.0,2.0,0.0,1.0,0.0,2.0,9.0,-7.0
2022200183,1612709929,CPS,College Park,1631213,Tyrese Martin,Tyrese,F,,35.000000:39,12.0,21.0,0.571,3.0,7.0,0.429,3.0,5.0,0.6,1.0,8.0,9.0,0.0,0.0,0.0,3.0,3.0,32.0,-6.0
2022200183,1612709929,CPS,College Park,1629735,Chris Silva,Chris,C,,26.000000:40,7.0,13.0,0.538,0.0,0.0,0.0,7.0,8.0,0.875,5.0,3.0,8.0,0.0,0.0,2.0,0.0,5.0,22.0,-8.0
2022200183,1612709929,CPS,College Park,204038,Langston Galloway,Langston,G,,24.000000:53,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,-9.0
2022200183,1612709929,CPS,College Park,1630235,Trent Forrest,Trent,G,,33.000000:15,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,12.0,1.0,1.0,3.0,1.0,17.0,-10.0
2022200183,1612709929,CPS,College Park,1630793,Giorgi Bezhanishvili,Giorgi,,,21.000000:20,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,4.0
2022200183,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,14.000000:31,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0
2022200183,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,,,29.000000:16,7.0,13.0,0.538,5.0,10.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,21.0,8.0
2022200183,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,16.000000:17,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,6.0
2022200183,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200183,1612709929,CPS,College Park,1631389,Davion Warren,Davion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
