GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200094,1612709924,Clippers,ONT,Ontario,240.000000:00,46,86,0.535,15,32,0.469,11,12,0.917,9,29,38,27,10,2,12,17,126,20.0
2022200094,1612709913,Squadron,BHM,Birmingham,240.000000:00,41,81,0.506,11,34,0.324,9,12,0.75,8,30,38,26,9,2,18,15,106,-20.0
