GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400020,263,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,1,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,71,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,265,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,157,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,284,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,156,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,309,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,184,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,322,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5,217,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,341,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,41,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,454,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,168,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400020,474,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20141030,LAC,OKC
Shot Chart Detail,0021400026,15,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141031,LAL,LAC
Shot Chart Detail,0021400026,31,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,159,1,1,20141031,LAL,LAC
