GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400001,25,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,40,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,137,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,251,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,256,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,314,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,337,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,351,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,369,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,436,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,194,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,557,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,3,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400027,2,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,61,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,26,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,79,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,177,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,9,2,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,192,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,NOP,DAL
Shot Chart Detail,0021400027,240,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,3,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,NOP,DAL
