GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400014,100,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,16,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,351,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,580,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,591,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,104,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400025,12,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,23,1,1,20141031,SAC,POR
Shot Chart Detail,0021400025,41,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,48,1,1,20141031,SAC,POR
Shot Chart Detail,0021400025,61,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,183,1,1,20141031,SAC,POR
Shot Chart Detail,0021400025,146,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,8,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,42,1,1,20141031,SAC,POR
Shot Chart Detail,0021400025,292,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20141031,SAC,POR
Shot Chart Detail,0021400025,429,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,12,1,1,20141031,SAC,POR
Shot Chart Detail,0021400039,7,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,25,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,14,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,151,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,32,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,40,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,149,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,62,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,20,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,172,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,294,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,305,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,311,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,319,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,346,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,4,23,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,407,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,11,19,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,413,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,416,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,481,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400047,36,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20141103,DEN,SAC
Shot Chart Detail,0021400047,98,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,4,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20141103,DEN,SAC
Shot Chart Detail,0021400047,256,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20141103,DEN,SAC
Shot Chart Detail,0021400047,267,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,129,1,1,20141103,DEN,SAC
