GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300228,1610612749,Bucks,MIL,Milwaukee,240.000000:00,28,84,0.333,5,17,0.294,15,20,0.75,7,31,38,17,10,9,9,22,76,-16.0
0021300228,1610612766,Bobcats,CHA,Charlotte,240.000000:00,35,79,0.443,3,15,0.2,19,31,0.613,16,38,54,20,5,4,17,17,92,16.0
