GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300288,1610612762,Jazz,UTA,Utah,240.000000:00,39,93,0.419,4,11,0.364,16,19,0.842,18,21,39,17,17,3,16,22,98,-32.0
0021300288,1610612757,Trail Blazers,POR,Portland,240.000000:00,46,83,0.554,17,23,0.739,21,24,0.875,17,33,50,26,9,5,21,17,130,32.0
