GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300496,1610612757,Trail Blazers,POR,Portland,240.000000:00,36,99,0.364,3,22,0.136,24,30,0.8,19,40,59,26,7,9,18,20,99,-2.0
0021300496,1610612755,76ers,PHI,Philadelphia,240.000000:00,40,88,0.455,4,14,0.286,17,24,0.708,6,37,43,18,12,3,14,25,101,2.0
