GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300491,1610612739,CLE,Cleveland,201947,Earl Clark,Earl,F,,23.000000:44,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,-4.0
0021300491,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,36.000000:01,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,5.0,4.0,9.0,3.0,1.0,0.0,3.0,2.0,9.0,-8.0
0021300491,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,35.000000:32,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,2.0,2.0,2.0,4.0,-5.0
0021300491,1610612739,CLE,Cleveland,101139,CJ Miles,CJ,G,,31.000000:23,6.0,19.0,0.316,2.0,8.0,0.25,5.0,8.0,0.625,1.0,7.0,8.0,0.0,2.0,0.0,1.0,4.0,19.0,7.0
0021300491,1610612739,CLE,Cleveland,101127,Jarrett Jack,Jarrett,G,,38.000000:25,1.0,8.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,2.0,2.0,-9.0
0021300491,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,,,28.000000:29,9.0,18.0,0.5,3.0,5.0,0.6,5.0,6.0,0.833,1.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,26.0,-7.0
0021300491,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,6.000000:14,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,4.0
0021300491,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,28.000000:49,4.0,7.0,0.571,4.0,4.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,13.0,-6.0
0021300491,1610612739,CLE,Cleveland,203461,Anthony Bennett,Anthony,,,8.000000:18,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021300491,1610612739,CLE,Cleveland,203156,Henry Sims,Henry,,,3.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021300491,1610612739,CLE,Cleveland,203467,Carrick Felix,Carrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300491,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300491,1610612739,CLE,Cleveland,203508,Sergey Karasev,Sergey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300491,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,34.000000:46,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,12.0
0021300491,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,34.000000:21,6.0,14.0,0.429,2.0,6.0,0.333,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,3.0,2.0,17.0,-6.0
0021300491,1610612751,BKN,Brooklyn,2501,Reggie Evans,Reggie,C,,27.000000:28,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,9.0,11.0,0.0,1.0,0.0,1.0,2.0,8.0,6.0
0021300491,1610612751,BKN,Brooklyn,2733,Shaun Livingston,Shaun,G,,35.000000:00,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,2.0,3.0,6.0,7.0
0021300491,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,37.000000:43,7.0,10.0,0.7,1.0,3.0,0.333,6.0,7.0,0.857,0.0,2.0,2.0,6.0,0.0,0.0,1.0,2.0,21.0,5.0
0021300491,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,Andrei,,,14.000000:07,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0
0021300491,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,23.000000:17,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0
0021300491,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,20.000000:19,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,12.0,3.0
0021300491,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,11.000000:37,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,9.0,6.0
0021300491,1610612751,BKN,Brooklyn,1891,Jason Terry,Jason,,,0.000000:42,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0021300491,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,,,0.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021300491,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,Tyshawn,,,0.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021300491,1610612751,BKN,Brooklyn,203129,Tornike Shengelia,Tornike,,,0.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
