GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300369,1610612748,Heat,MIA,Miami,240.000000:00,37,77,0.481,5,21,0.238,18,22,0.818,5,32,37,21,11,0,12,20,97,3.0
0021300369,1610612754,Pacers,IND,Indiana,240.000000:00,32,73,0.438,5,14,0.357,25,28,0.893,6,30,36,13,9,2,14,21,94,-3.0
