GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300078,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,37,82,0.451,6,17,0.353,39,44,0.886,17,35,52,22,9,9,13,22,119,9.0
0021300078,1610612765,Pistons,DET,Detroit,240.000000:00,39,91,0.429,11,31,0.355,21,27,0.778,16,26,42,22,10,6,13,27,110,-9.0
