GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300617,1610612748,Heat,MIA,Miami,240.000000:00,38,74,0.514,5,20,0.25,12,16,0.75,7,26,33,22,7,5,14,18,93,7.0
0021300617,1610612738,Celtics,BOS,Boston,240.000000:00,33,84,0.393,5,27,0.185,15,18,0.833,17,29,46,17,8,3,16,19,86,-7.0
