GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300014,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,39.000000:09,9.0,24.0,0.375,2.0,8.0,0.25,22.0,24.0,0.917,0.0,6.0,6.0,1.0,3.0,0.0,5.0,1.0,42.0,3.0
0021300014,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,37.000000:34,4.0,15.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,1.0,2.0,1.0,3.0,8.0,1.0
0021300014,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,26.000000:45,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,4.0,4.0,9.0
0021300014,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,31.000000:25,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,2.0,14.0,9.0
0021300014,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,G,,32.000000:14,5.0,11.0,0.455,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,3.0,2.0,14.0,1.0
0021300014,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,12.000000:57,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,5.0,6.0,3.0
0021300014,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,16.000000:54,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0
0021300014,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,17.000000:28,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,-6.0
0021300014,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,18.000000:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,-7.0
0021300014,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,7.000000:08,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0
0021300014,1610612760,OKC,Oklahoma City,101155,Ryan Gomes,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
