GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301066,1610612740,Pelicans,NOP,New Orleans,240.000000:00,38,90,0.422,3,12,0.25,19,25,0.76,17,36,53,24,6,9,11,20,98,2.0
0021301066,1610612746,Clippers,LAC,Los Angeles,240.000000:00,33,80,0.412,13,30,0.433,17,28,0.607,12,28,40,25,7,9,12,21,96,-2.0
