GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300758,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,82,0.451,10,23,0.435,18,20,0.9,10,38,48,21,6,4,9,12,102,11.0
0021300758,1610612738,Celtics,BOS,Boston,240.000000:00,33,92,0.359,11,27,0.407,14,15,0.933,11,32,43,27,5,3,10,19,91,-11.0
