GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300028,1610612748,Heat,MIA,Miami,240.000000:00,32,67,0.478,7,14,0.5,29,36,0.806,4,26,30,24,10,2,15,29,100,-1.0
0021300028,1610612751,Nets,BKN,Brooklyn,240.000000:00,33,68,0.485,8,16,0.5,27,39,0.692,7,33,40,21,5,5,18,29,101,1.0
