GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300217,1610612763,Grizzlies,MEM,Memphis,240.000000:00,36,80,0.45,3,9,0.333,25,31,0.806,9,32,41,24,7,6,8,18,100,7.0
0021300217,1610612738,Celtics,BOS,Boston,240.000000:00,38,89,0.427,7,20,0.35,10,13,0.769,17,29,46,14,1,7,15,20,93,-7.0
