GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300235,1610612760,Thunder,OKC,Oklahoma City,265.000000:00,36,92,0.391,6,18,0.333,35,42,0.833,11,42,53,16,8,9,12,22,113,1.0
0021300235,1610612744,Warriors,GSW,Golden State,265.000000:00,42,95,0.442,8,26,0.308,20,29,0.69,12,39,51,20,4,6,15,28,112,-1.0
