GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301119,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,32.000000:28,3.0,13.0,0.231,0.0,6.0,0.0,7.0,7.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,13.0,-22.0
0021301119,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,15.000000:05,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,-23.0
0021301119,1610612738,BOS,Boston,2743,Kris Humphries,Kris,C,,10.000000:44,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-10.0
0021301119,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,G,,21.000000:04,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,-22.0
0021301119,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,31.000000:55,6.0,13.0,0.462,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,6.0,1.0,1.0,7.0,2.0,13.0,-26.0
0021301119,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,36.000000:23,8.0,15.0,0.533,1.0,2.0,0.5,8.0,10.0,0.8,1.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,25.0,-9.0
0021301119,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,32.000000:51,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,1.0,8.0,-6.0
0021301119,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,20.000000:52,5.0,10.0,0.5,0.0,3.0,0.0,4.0,6.0,0.667,3.0,1.0,4.0,1.0,1.0,0.0,2.0,5.0,14.0,8.0
0021301119,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,19.000000:16,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,-3.0
0021301119,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,,12.000000:56,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,-18.0
0021301119,1610612738,BOS,Boston,203569,Chris Babb,Chris,,,6.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0021301119,1610612738,BOS,Boston,202340,Avery Bradley,Avery,,DND - Strained Right Achilles Tendon,,,,,,,,,,,,,,,,,,,,
0021301119,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,28.000000:38,7.0,13.0,0.538,3.0,6.0,0.5,1.0,1.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,18.0,26.0
0021301119,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,24.000000:39,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,10.0,26.0
