GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300087,1610612754,Pacers,IND,Indiana,240.000000:00,37,80,0.463,7,14,0.5,15,20,0.75,11,31,42,24,9,3,13,18,96,5.0
0021300087,1610612751,Nets,BKN,Brooklyn,240.000000:00,35,76,0.461,8,19,0.421,13,16,0.813,7,31,38,20,9,2,15,21,91,-5.0
