GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300589,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,84,0.452,8,20,0.4,16,20,0.8,7,34,41,21,7,3,12,17,100,-9.0
0021300589,1610612757,Trail Blazers,POR,Portland,240.000000:00,41,86,0.477,8,16,0.5,19,20,0.95,8,39,47,21,3,4,11,23,109,9.0
