GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300400,1610612756,Suns,PHX,Phoenix,240.000000:00,44,86,0.512,15,30,0.5,20,22,0.909,15,30,45,19,8,1,18,22,123,15.0
0021300400,1610612742,Mavericks,DAL,Dallas,240.000000:00,44,91,0.484,3,17,0.176,17,23,0.739,13,23,36,25,10,8,11,15,108,-15.0
