GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301105,1610612761,Raptors,TOR,Toronto,240.000000:00,35,70,0.5,8,26,0.308,5,10,0.5,5,25,30,17,7,1,14,25,83,-10.0
0021301105,1610612748,Heat,MIA,Miami,240.000000:00,34,66,0.515,7,25,0.28,18,22,0.818,6,30,36,19,5,2,15,14,93,10.0
