GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300732,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,F,,26.000000:37,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,-8.0
0021300732,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,F,,42.000000:35,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,3.0,3.0,2.0,3.0,18.0,-16.0
0021300732,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,C,,28.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,3.0
0021300732,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,23.000000:03,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,8.0,-10.0
0021300732,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,33.000000:07,6.0,12.0,0.5,1.0,3.0,0.333,6.0,11.0,0.545,1.0,7.0,8.0,5.0,0.0,0.0,4.0,0.0,19.0,-11.0
0021300732,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,17.000000:09,2.0,7.0,0.286,1.0,3.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0
0021300732,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,7.000000:56,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,-2.0
0021300732,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,21.000000:23,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,7.0,-1.0
0021300732,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,15.000000:22,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,11.0,-4.0
0021300732,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,17.000000:16,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,-3.0
0021300732,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,6.000000:01,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0
0021300732,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,,1.000000:18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0021300732,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,DND - Stiff Neck,,,,,,,,,,,,,,,,,,,,
0021300732,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,36.000000:52,11.0,20.0,0.55,3.0,5.0,0.6,1.0,1.0,1.0,2.0,7.0,9.0,7.0,1.0,0.0,4.0,2.0,26.0,11.0
0021300732,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32.000000:04,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,1.0,0.0,3.0,4.0,3.0,14.0,8.0
0021300732,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,21.000000:27,2.0,7.0,0.286,0.0,0.0,0.0,2.0,3.0,0.667,5.0,7.0,12.0,2.0,1.0,0.0,2.0,4.0,6.0,7.0
