GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300379,1610612745,Rockets,HOU,Houston,240.000000:00,44,82,0.537,8,22,0.364,13,16,0.813,9,28,37,23,8,5,13,22,109,15.0
0021300379,1610612741,Bulls,CHI,Chicago,240.000000:00,38,79,0.481,5,12,0.417,13,23,0.565,9,24,33,26,8,2,17,19,94,-15.0
