GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300871,1610612759,Spurs,SAS,San Antonio,240.000000:00,34,73,0.466,9,20,0.45,15,15,1.0,4,40,44,26,4,8,19,15,92,10.0
0021300871,1610612766,Bobcats,CHA,Charlotte,240.000000:00,33,90,0.367,3,17,0.176,13,15,0.867,12,29,41,23,12,3,11,18,82,-10.0
