GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300335,1610612740,Pelicans,NOP,New Orleans,240.000000:00,39,76,0.513,9,22,0.409,17,20,0.85,8,23,31,22,3,5,6,12,104,6.0
0021300335,1610612763,Grizzlies,MEM,Memphis,240.000000:00,40,80,0.5,6,15,0.4,12,17,0.706,12,30,42,24,3,2,11,17,98,-6.0
