GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300624,1610612761,Raptors,TOR,Toronto,240.000000:00,32,76,0.421,7,23,0.304,22,32,0.688,9,31,40,20,11,1,13,19,93,8.0
0021300624,1610612742,Mavericks,DAL,Dallas,240.000000:00,34,73,0.466,7,20,0.35,10,14,0.714,7,26,33,22,5,1,21,24,85,-8.0
