GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300215,1610612754,Pacers,IND,Indiana,240.000000:00,32,84,0.381,10,25,0.4,25,32,0.781,12,45,57,20,8,4,15,23,99,25.0
0021300215,1610612766,Bobcats,CHA,Charlotte,240.000000:00,26,83,0.313,3,9,0.333,19,28,0.679,11,32,43,13,3,6,15,27,74,-25.0
