GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300631,1610612748,Heat,MIA,Miami,240.000000:00,45,78,0.577,8,20,0.4,11,23,0.478,12,36,48,25,7,4,18,23,109,7.0
0021300631,1610612747,Lakers,LAL,Los Angeles,240.000000:00,40,88,0.455,9,25,0.36,13,21,0.619,13,22,35,21,12,1,11,17,102,-7.0
