GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300113,1610612766,Bobcats,CHA,Charlotte,240.000000:00,30,82,0.366,3,12,0.25,26,30,0.867,12,38,50,16,8,5,11,20,89,6.0
0021300113,1610612738,Celtics,BOS,Boston,240.000000:00,29,77,0.377,7,21,0.333,18,25,0.72,10,35,45,15,5,2,15,26,83,-6.0
