GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300114,1610612761,Raptors,TOR,Toronto,240.000000:00,31,67,0.463,8,15,0.533,33,39,0.846,9,28,37,14,12,6,13,21,103,16.0
0021300114,1610612763,Grizzlies,MEM,Memphis,240.000000:00,35,82,0.427,6,21,0.286,11,17,0.647,11,29,40,24,6,5,17,24,87,-16.0
