GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300482,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,31.000000:48,5.0,14.0,0.357,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,14.0,26.0
0021300482,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,34.000000:12,8.0,12.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,2.0,3.0,3.0,17.0,4.0
0021300482,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,29.000000:08,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0
0021300482,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,35.000000:15,7.0,13.0,0.538,4.0,4.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,11.0,3.0,0.0,2.0,2.0,19.0,19.0
0021300482,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,36.000000:01,7.0,14.0,0.5,0.0,0.0,0.0,6.0,7.0,0.857,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,20.0,8.0
0021300482,1610612761,TOR,Toronto,2422,John Salmons,John,,,28.000000:11,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,4.0,-8.0
0021300482,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,22.000000:04,8.0,10.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,18.0,8.0
0021300482,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,10.000000:36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0
0021300482,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,12.000000:45,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,-6.0
0021300482,1610612761,TOR,Toronto,201948,Austin Daye,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300482,1610612761,TOR,Toronto,202361,Landry Fields,Landry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
