GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300469,1610612761,Raptors,TOR,Toronto,240.000000:00,34,78,0.436,7,19,0.368,20,23,0.87,9,30,39,27,12,4,17,18,95,13.0
0021300469,1610612754,Pacers,IND,Indiana,240.000000:00,32,74,0.432,5,14,0.357,13,20,0.65,7,29,36,16,8,3,22,27,82,-13.0
