GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300649,1610612763,Grizzlies,MEM,Memphis,240.000000:00,41,88,0.466,7,19,0.368,10,14,0.714,16,36,52,23,8,5,11,23,99,18.0
0021300649,1610612745,Rockets,HOU,Houston,240.000000:00,30,81,0.37,9,32,0.281,12,17,0.706,10,28,38,14,3,5,15,15,81,-18.0
