GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200266,1612709893,CLC,Cleveland,1631341,Chandler Vaudrin,Chandler,F,,28.000000:50,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0
2022200266,1612709893,CLC,Cleveland,1631436,Gabe Osabuohien,Gabe,F,,22.000000:37,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,2.0,1.0,0.0,4.0,3.0,9.0,-7.0
2022200266,1612709893,CLC,Cleveland,1630691,Jamorko Pickett,Jamorko,C,,37.000000:08,3.0,14.0,0.214,0.0,4.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,12.0,-11.0
2022200266,1612709893,CLC,Cleveland,1630241,Sam Merrill,Sam,G,,28.000000:52,2.0,8.0,0.25,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,10.0,-26.0
2022200266,1612709893,CLC,Cleveland,1630207,Nate Hinton,Nate,G,,35.000000:42,6.0,12.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,4.0,19.0,-26.0
2022200266,1612709893,CLC,Cleveland,1630824,Jermaine Haley,Jermaine,,,20.000000:29,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,0.0,1.0,0.0,2.0,4.0,-4.0
2022200266,1612709893,CLC,Cleveland,1630771,Blake Francis,Blake,,,34.000000:51,9.0,14.0,0.643,5.0,8.0,0.625,2.0,4.0,0.5,0.0,1.0,1.0,5.0,2.0,0.0,3.0,1.0,26.0,2.0
2022200266,1612709893,CLC,Cleveland,1626173,Rashad Vaughn,Rashad,,,31.000000:31,8.0,13.0,0.615,1.0,5.0,0.2,5.0,6.0,0.833,1.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,25.0,11.0
2022200266,1612709915,MNE,Maine,1629621,Marial Shayok,Marial,F,,34.000000:27,6.0,7.0,0.857,3.0,4.0,0.75,3.0,3.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,2.0,4.0,20.0,13.0
2022200266,1612709915,MNE,Maine,1629677,Luka Samanic,Luka,F,,29.000000:25,7.0,16.0,0.438,3.0,8.0,0.375,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,19.0,7.0
2022200266,1612709915,MNE,Maine,1629662,Mfiondu Kabengele,Mfiondu,C,,23.000000:56,6.0,6.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,5.0,18.0,27.0
2022200266,1612709915,MNE,Maine,1627756,Denzel Valentine,Denzel,G,,34.000000:18,7.0,13.0,0.538,3.0,8.0,0.375,0.0,1.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,2.0,3.0,17.0,12.0
2022200266,1612709915,MNE,Maine,1630246,Kamar Baldwin,Kamar,G,,28.000000:46,7.0,12.0,0.583,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,17.0,21.0
2022200266,1612709915,MNE,Maine,1631120,JD Davison,JD,,,29.000000:03,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,1.0,1.0,5.0,5.0,-9.0
2022200266,1612709915,MNE,Maine,203503,Tony Snell,Tony,,,24.000000:49,2.0,6.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,2.0,1.0,0.0,1.0,8.0,4.0
2022200266,1612709915,MNE,Maine,1629204,Scottie Lindsey,Scottie,,,21.000000:56,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,6.0,-20.0
2022200266,1612709915,MNE,Maine,1629361,Marvin Smith,Marvin,,,13.000000:20,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0
2022200266,1612709915,MNE,Maine,1630723,Eric Demers,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200266,1612709915,MNE,Maine,1631379,Reginald Kissoonlal,Reginald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200266,1612709915,MNE,Maine,1631462,A.J. Reeves,A.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
