GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200434,1612709922,GBO,Greensboro,1631348,Isaiah Whaley,Isaiah,F,,26.000000:10,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,5.0,6.0,13.0
2022200434,1612709922,GBO,Greensboro,1630286,Trevon Scott,Trevon,F,,33.000000:48,8.0,10.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,18.0,8.0
2022200434,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,C,,29.000000:42,1.0,6.0,0.167,1.0,4.0,0.25,4.0,6.0,0.667,0.0,5.0,5.0,7.0,1.0,0.0,0.0,4.0,10.0,-5.0
2022200434,1612709922,GBO,Greensboro,1630547,James Bouknight,James,G,,31.000000:55,13.0,20.0,0.65,11.0,16.0,0.688,3.0,4.0,0.75,1.0,9.0,10.0,3.0,2.0,1.0,2.0,3.0,44.0,20.0
2022200434,1612709922,GBO,Greensboro,1630177,Theo Maledon,Theo,G,,28.000000:15,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,13.0,7.0
2022200434,1612709922,GBO,Greensboro,1628424,Kobi Simmons,Kobi,,,28.000000:30,3.0,9.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,2.0,10.0,-6.0
2022200434,1612709922,GBO,Greensboro,1631301,Jaylen Sims,Jaylen,,,31.000000:28,4.0,10.0,0.4,0.0,6.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,2.0,2.0,0.0,0.0,4.0,12.0,-5.0
2022200434,1612709922,GBO,Greensboro,1631347,Anthony Duruji,Anthony,,,4.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
2022200434,1612709922,GBO,Greensboro,1630204,Ashton Hagans,Ashton,,,25.000000:20,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,14.0,-10.0
2022200434,1612709922,GBO,Greensboro,1629071,LiAngelo Ball,LiAngelo,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200434,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200434,1612709922,GBO,Greensboro,1629200,Aaron Epps,Aaron,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200434,1612709890,AUS,Austin,1630602,Chaundee Brown Jr.,Chaundee,F,,30.000000:36,5.0,14.0,0.357,2.0,6.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,0.0,14.0,-5.0
2022200434,1612709890,AUS,Austin,1629993,Kaleb Johnson,Kaleb,F,,27.000000:11,7.0,10.0,0.7,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,18.0,-5.0
2022200434,1612709890,AUS,Austin,1630577,Julian Champagnie,Julian,C,,33.000000:12,7.0,13.0,0.538,1.0,5.0,0.2,3.0,3.0,1.0,0.0,8.0,8.0,2.0,0.0,1.0,2.0,2.0,20.0,0.0
2022200434,1612709890,AUS,Austin,1629801,Brandon Randolph,Brandon,G,,28.000000:39,10.0,15.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,24.0,-17.0
2022200434,1612709890,AUS,Austin,1630711,Olin Carter III,Olin,G,,17.000000:54,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,6.0,-21.0
2022200434,1612709890,AUS,Austin,1631160,Jordan Hall,Jordan,,,31.000000:06,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,1.0,8.0,9.0,5.0,1.0,0.0,0.0,5.0,18.0,14.0
2022200434,1612709890,AUS,Austin,1629955,Galen Robinson Jr.,Galen,,,30.000000:06,3.0,8.0,0.375,0.0,0.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,14.0,18.0
2022200434,1612709890,AUS,Austin,1630778,Denzel Mahoney,Denzel,,,23.000000:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0
