GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200086,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,F,,41.000000:48,8.0,18.0,0.444,7.0,16.0,0.438,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,25.0,10.0
2022200086,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,F,,39.000000:13,3.0,5.0,0.6,1.0,1.0,1.0,3.0,5.0,0.6,2.0,4.0,6.0,4.0,2.0,2.0,0.0,5.0,13.0,-4.0
2022200086,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,C,,20.000000:13,3.0,9.0,0.333,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,10.0,1.0,1.0,1.0,0.0,3.0,8.0,3.0
2022200086,1612709904,SXF,Sioux Falls,1630696,Dru Smith,Dru,G,,38.000000:57,8.0,17.0,0.471,4.0,7.0,0.571,1.0,1.0,1.0,1.0,3.0,4.0,7.0,3.0,0.0,3.0,0.0,22.0,19.0
2022200086,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,38.000000:17,11.0,20.0,0.55,1.0,4.0,0.25,6.0,6.0,1.0,1.0,5.0,6.0,7.0,1.0,0.0,1.0,1.0,34.0,17.0
2022200086,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,30.000000:27,2.0,7.0,0.286,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,6.0,13.0
2022200086,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,,14.000000:17,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0
2022200086,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,,,15.000000:15,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,-13.0
2022200086,1612709904,SXF,Sioux Falls,1631374,Jai Smith,Jai,,,1.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0
2022200086,1612709914,STO,Stockton,1629126,Deonte Burton,Deonte,F,,34.000000:41,6.0,11.0,0.545,3.0,4.0,0.75,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,2.0,1.0,2.0,18.0,-5.0
2022200086,1612709914,STO,Stockton,1628411,Wes Iwundu,Wes,F,,32.000000:31,5.0,7.0,0.714,2.0,2.0,1.0,3.0,3.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,3.0,3.0,16.0,10.0
2022200086,1612709914,STO,Stockton,1629674,Neemias Queta,Neemias,C,,29.000000:19,5.0,13.0,0.385,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,3.0,3.0,2.0,2.0,2.0,10.0,2.0
2022200086,1612709914,STO,Stockton,1631165,Keon Ellis,Keon,G,,28.000000:42,4.0,13.0,0.308,2.0,6.0,0.333,2.0,2.0,1.0,4.0,2.0,6.0,4.0,1.0,0.0,2.0,3.0,14.0,7.0
2022200086,1612709914,STO,Stockton,1630259,Jordan Ford,Jordan,G,,26.000000:11,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,12.0,9.0
2022200086,1612709914,STO,Stockton,1628435,Chance Comanche,Chance,,,18.000000:41,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,0.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,14.0,-10.0
2022200086,1612709914,STO,Stockton,203504,Trey Burke,Trey,,,26.000000:52,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,5.0,-14.0
2022200086,1612709914,STO,Stockton,1631499,Alex O'Connell,Alex,,,18.000000:21,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,7.0,-5.0
2022200086,1612709914,STO,Stockton,1630569,DJ Steward,DJ,,,17.000000:15,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,8.0,-24.0
2022200086,1612709914,STO,Stockton,1641499,Jeriah Horne,Jeriah,,,7.000000:27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-10.0
2022200086,1612709914,STO,Stockton,1641504,Jericole Hellems,Jericole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200086,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
