GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200502,1610612740,Pelicans,NOP,New Orleans,240.000000:00,41,90,0.456,12,40,0.3,19,24,0.792,16,38,54,30,10,6,14,19,113,20.0
0022200502,1610612754,Pacers,IND,Indiana,240.000000:00,35,83,0.422,9,35,0.257,14,20,0.7,6,30,36,23,9,5,13,18,93,-20.0
