GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200930,1610612762,Jazz,UTA,Utah,240.000000:00,30,85,0.353,10,34,0.294,24,36,0.667,14,38,52,15,8,9,20,15,94,-8.0
0022200930,1610612759,Spurs,SAS,San Antonio,240.000000:00,39,91,0.429,8,26,0.308,16,25,0.64,9,36,45,23,9,5,12,22,102,8.0
