GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200868,1610612761,Raptors,TOR,Toronto,240.000000:00,50,83,0.602,8,24,0.333,15,20,0.75,13,27,40,31,9,11,18,16,123,10.0
0022200868,1610612753,Magic,ORL,Orlando,240.000000:00,43,84,0.512,13,31,0.419,14,18,0.778,9,20,29,26,6,2,18,17,113,-10.0
