GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200035,1612709924,ONT,Ontario,1630268,Nate Darling,Nate,F,,34.000000:34,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,12.0,-10.0
2022200035,1612709924,ONT,Ontario,1630238,Malik Fitts,Malik,F,,33.000000:20,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,3.0,13.0,-11.0
2022200035,1612709924,ONT,Ontario,1631217,Moussa Diabaté,Moussa,C,,31.000000:20,7.0,9.0,0.778,0.0,0.0,0.0,3.0,5.0,0.6,0.0,6.0,6.0,3.0,0.0,2.0,5.0,5.0,19.0,-8.0
2022200035,1612709924,ONT,Ontario,1631351,Lucas Williamson,Lucas,G,,27.000000:18,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
2022200035,1612709924,ONT,Ontario,1630554,Jason Preston,Jason,G,,36.000000:39,9.0,13.0,0.692,6.0,9.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,2.0,0.0,29.0,-13.0
2022200035,1612709924,ONT,Ontario,1630294,Emmitt Williams,Emmitt,,,16.000000:40,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,2.0,0.0,4.0,4.0,-5.0
2022200035,1612709924,ONT,Ontario,1629875,Xavier Moon,Xavier,,,26.000000:50,9.0,12.0,0.75,2.0,4.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,4.0,0.0,1.0,2.0,2.0,22.0,-7.0
2022200035,1612709924,ONT,Ontario,1631238,Michael Devoe,Michael,,,24.000000:50,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,-7.0
2022200035,1612709924,ONT,Ontario,1630741,Kameron Edwards,Kameron,,,8.000000:29,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,-4.0
2022200035,1612709924,ONT,Ontario,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200035,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,F,,35.000000:16,4.0,14.0,0.286,4.0,13.0,0.308,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,14.0,7.0
2022200035,1612709904,SXF,Sioux Falls,1630597,DJ Stewart,DJ,F,,38.000000:18,11.0,23.0,0.478,4.0,6.0,0.667,1.0,3.0,0.333,3.0,4.0,7.0,2.0,2.0,0.0,1.0,2.0,28.0,17.0
2022200035,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,C,,27.000000:53,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,1.0,1.0,2.0,1.0,5.0,9.0,11.0
2022200035,1612709904,SXF,Sioux Falls,1630696,Dru Smith,Dru,G,,40.000000:22,10.0,20.0,0.5,1.0,7.0,0.143,3.0,4.0,0.75,1.0,5.0,6.0,6.0,5.0,0.0,0.0,1.0,24.0,16.0
2022200035,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,36.000000:36,11.0,15.0,0.733,2.0,6.0,0.333,1.0,1.0,1.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,25.0,1.0
2022200035,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,,,23.000000:59,5.0,10.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,3.0,0.0,0.0,2.0,5.0,12.0,9.0
2022200035,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,23.000000:47,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,5.0,3.0,1.0
2022200035,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,,13.000000:49,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,3.0
2022200035,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200035,1612709904,SXF,Sioux Falls,1631374,Jai Smith,Jai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
