GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200116,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,F,,32.000000:39,5.0,16.0,0.313,1.0,2.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,2.0,3.0,13.0,4.0
2022200116,1612709905,SBL,South Bay,1630835,LJ Figueroa,LJ,F,,27.000000:25,6.0,13.0,0.462,3.0,9.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,1.0,1.0,1.0,4.0,2.0,19.0,0.0
2022200116,1612709905,SBL,South Bay,1630643,Jay Huff,Jay,C,,32.000000:54,6.0,9.0,0.667,3.0,4.0,0.75,1.0,1.0,1.0,2.0,7.0,9.0,1.0,1.0,5.0,0.0,2.0,17.0,10.0
2022200116,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,34.000000:58,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,1.0,3.0,3.0,4.0,1.0
2022200116,1612709905,SBL,South Bay,1629962,Devin Cannady,Devin,G,,34.000000:46,3.0,12.0,0.25,2.0,8.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,3.0,12.0,2.0
2022200116,1612709905,SBL,South Bay,1630590,Scotty Pippen Jr.,Scotty,,,29.000000:53,6.0,10.0,0.6,0.0,2.0,0.0,9.0,12.0,0.75,1.0,3.0,4.0,4.0,2.0,1.0,3.0,4.0,25.0,-13.0
2022200116,1612709905,SBL,South Bay,1628419,Cameron Oliver,Cameron,,,14.000000:36,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,8.0,-13.0
2022200116,1612709905,SBL,South Bay,1631322,Javante McCoy,Javante,,,18.000000:14,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,-13.0
2022200116,1612709905,SBL,South Bay,1630321,Nate Pierre-Louis,Nate,,,14.000000:35,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,-13.0
2022200116,1612709905,SBL,South Bay,1631472,Derek St. Hilaire,Derek,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200116,1612709905,SBL,South Bay,1631261,Fabian White Jr.,Fabian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200116,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,F,,26.000000:40,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,5.0,10.0,-16.0
2022200116,1612709918,TEX,Texas,1631386,Taze Moore,Taze,F,,41.000000:16,7.0,15.0,0.467,4.0,11.0,0.364,2.0,2.0,1.0,1.0,9.0,10.0,8.0,4.0,1.0,1.0,2.0,20.0,12.0
2022200116,1612709918,TEX,Texas,1630714,Josh Nzeakor,Josh,C,,32.000000:42,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,5.0,0.0,0.0,0.0,4.0,6.0,-3.0
2022200116,1612709918,TEX,Texas,1629819,Yudai Baba,Yudai,G,,38.000000:35,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,2.0,9.0,11.0,3.0,4.0,0.0,5.0,3.0,17.0,9.0
2022200116,1612709918,TEX,Texas,1630203,Grant Riller,Grant,G,,34.000000:43,9.0,23.0,0.391,3.0,6.0,0.5,4.0,5.0,0.8,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,27.0,1.0
2022200116,1612709918,TEX,Texas,1628416,Tyler Dorsey,Tyler,,,20.000000:48,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,9.0,3.0
2022200116,1612709918,TEX,Texas,1629270,Todd Withers,Todd,,,18.000000:47,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,18.0
2022200116,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,,,10.000000:27,2.0,7.0,0.286,1.0,5.0,0.2,1.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,7.0,13.0
2022200116,1612709918,TEX,Texas,1630895,Amauri Hardy,Amauri,,,16.000000:02,7.0,11.0,0.636,2.0,5.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,17.0,-2.0
