GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200899,1610612756,Suns,PHX,Phoenix,240.000000:00,42,90,0.467,14,38,0.368,26,32,0.813,15,39,54,23,5,5,11,22,124,9.0
0022200899,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,41,95,0.432,15,38,0.395,18,24,0.75,14,33,47,27,5,2,9,21,115,-9.0
