GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200663,1610612756,Suns,PHX,Phoenix,240.000000:00,39,89,0.438,10,33,0.303,18,19,0.947,9,28,37,33,4,4,15,22,106,-30.0
0022200663,1610612763,Grizzlies,MEM,Memphis,240.000000:00,52,98,0.531,16,37,0.432,16,20,0.8,13,38,51,29,8,6,10,19,136,30.0
