GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200235,1612709909,DEL,Delaware,1630676,Justin Smith,Justin,F,,20.000000:06,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,5.0,8.0,-5.0
2022200235,1612709909,DEL,Delaware,1629663,Louis King,Louis,F,,27.000000:06,5.0,11.0,0.455,1.0,7.0,0.143,1.0,1.0,1.0,0.0,7.0,7.0,4.0,1.0,0.0,5.0,5.0,12.0,7.0
2022200235,1612709909,DEL,Delaware,1630577,Julian Champagnie,Julian,C,,29.000000:16,4.0,10.0,0.4,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,17.0,11.0
2022200235,1612709909,DEL,Delaware,1630531,Jaden Springer,Jaden,G,,27.000000:19,4.0,11.0,0.364,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,5.0,2.0,1.0,5.0,3.0,10.0,6.0
2022200235,1612709909,DEL,Delaware,1630644,Mac McClung,Mac,G,,26.000000:51,7.0,11.0,0.636,3.0,6.0,0.5,3.0,3.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,22.0,-4.0
2022200235,1612709909,DEL,Delaware,1630296,Braxton Key,Braxton,,,22.000000:09,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.0,7.0,10.0,1.0,1.0,1.0,1.0,2.0,9.0,19.0
2022200235,1612709909,DEL,Delaware,1629718,Charlie Brown Jr.,Charlie,,,20.000000:41,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,1.0,3.0,1.0,1.0,1.0,11.0,5.0
2022200235,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,18.000000:51,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0
2022200235,1612709909,DEL,Delaware,1630701,Michael Foster Jr.,Michael,,,13.000000:37,3.0,10.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,0.0,3.0,1.0,0.0,7.0,11.0
2022200235,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,,,22.000000:55,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,6.0,-2.0
2022200235,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,7.000000:18,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,-9.0
2022200235,1612709909,DEL,Delaware,1629635,Sekou Doumbouya,Sekou,,,3.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.0
2022200235,1612709893,CLC,Cleveland,1626173,Rashad Vaughn,Rashad,F,,39.000000:10,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,12.0,3.0
2022200235,1612709893,CLC,Cleveland,1631436,Gabe Osabuohien,Gabe,F,,28.000000:42,5.0,10.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,1.0,3.0,0.0,1.0,4.0,20.0,-3.0
2022200235,1612709893,CLC,Cleveland,1630691,Jamorko Pickett,Jamorko,C,,42.000000:08,7.0,20.0,0.35,1.0,8.0,0.125,7.0,7.0,1.0,2.0,7.0,9.0,1.0,0.0,3.0,3.0,0.0,27.0,-19.0
2022200235,1612709893,CLC,Cleveland,1630207,Nate Hinton,Nate,G,,38.000000:52,5.0,17.0,0.294,0.0,6.0,0.0,2.0,3.0,0.667,3.0,4.0,7.0,3.0,1.0,0.0,3.0,4.0,12.0,-11.0
2022200235,1612709893,CLC,Cleveland,1631341,Chandler Vaudrin,Chandler,G,,40.000000:17,7.0,13.0,0.538,1.0,3.0,0.333,0.0,2.0,0.0,3.0,6.0,9.0,6.0,2.0,0.0,6.0,3.0,15.0,-8.0
2022200235,1612709893,CLC,Cleveland,1630796,Jordan Allen,Jordan,,,31.000000:50,2.0,11.0,0.182,1.0,7.0,0.143,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,5.0,3.0,5.0,-9.0
2022200235,1612709893,CLC,Cleveland,1626217,Chris Walker,Chris,,,19.000000:02,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,8.0,-8.0
2022200235,1612709893,CLC,Cleveland,1630600,Isaiah Mobley,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
