GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200584,1610612764,Wizards,WAS,Washington,240.000000:00,38,79,0.481,7,24,0.292,27,36,0.75,11,35,46,21,6,2,20,18,110,-17.0
0022200584,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,50,98,0.51,17,37,0.459,10,14,0.714,11,30,41,30,9,6,9,26,127,17.0
