GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200165,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,F,,36.000000:45,4.0,7.0,0.571,2.0,5.0,0.4,4.0,4.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,1.0,1.0,17.0,-1.0
2022200165,1612709929,CPS,College Park,1631495,Donovan Williams,Donovan,F,,35.000000:20,7.0,16.0,0.438,0.0,4.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,1.0,1.0,2.0,2.0,4.0,18.0,-1.0
2022200165,1612709929,CPS,College Park,1629735,Chris Silva,Chris,C,,23.000000:53,8.0,15.0,0.533,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,14.0,1.0,0.0,0.0,1.0,5.0,16.0,5.0
2022200165,1612709929,CPS,College Park,1630314,Brandon Williams,Brandon,G,,35.000000:60,7.0,16.0,0.438,2.0,6.0,0.333,3.0,3.0,1.0,1.0,5.0,6.0,11.0,3.0,0.0,4.0,2.0,21.0,8.0
2022200165,1612709929,CPS,College Park,204038,Langston Galloway,Langston,G,,40.000000:48,5.0,11.0,0.455,2.0,6.0,0.333,3.0,6.0,0.5,0.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,16.0,13.0
2022200165,1612709929,CPS,College Park,1630793,Giorgi Bezhanishvili,Giorgi,,,24.000000:07,5.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,0.4,1.0,6.0,7.0,2.0,0.0,0.0,3.0,5.0,15.0,0.0
2022200165,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,17.000000:29,0.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0
2022200165,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,,11.000000:48,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,-1.0
2022200165,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,13.000000:50,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0
2022200165,1612709929,CPS,College Park,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200165,1612709929,CPS,College Park,1631389,Davion Warren,Davion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200165,1612709893,CLC,Cleveland,1630207,Nate Hinton,Nate,F,,42.000000:25,4.0,8.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,4.0,10.0,14.0,1.0,2.0,0.0,3.0,4.0,11.0,-1.0
2022200165,1612709893,CLC,Cleveland,1630691,Jamorko Pickett,Jamorko,F,,28.000000:59,6.0,13.0,0.462,2.0,8.0,0.25,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,4.0,14.0,-17.0
2022200165,1612709893,CLC,Cleveland,1630600,Isaiah Mobley,Isaiah,C,,35.000000:25,8.0,21.0,0.381,1.0,6.0,0.167,1.0,4.0,0.25,4.0,4.0,8.0,4.0,0.0,3.0,1.0,4.0,19.0,-10.0
2022200165,1612709893,CLC,Cleveland,1630241,Sam Merrill,Sam,G,,39.000000:12,7.0,16.0,0.438,2.0,8.0,0.25,0.0,1.0,0.0,0.0,6.0,6.0,1.0,2.0,1.0,3.0,4.0,16.0,-7.0
2022200165,1612709893,CLC,Cleveland,1630536,Sharife Cooper,Sharife,G,,40.000000:34,8.0,23.0,0.348,1.0,5.0,0.2,5.0,5.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,4.0,4.0,26.0,2.0
2022200165,1612709893,CLC,Cleveland,1626173,Rashad Vaughn,Rashad,,,20.000000:42,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,10.0,7.0
2022200165,1612709893,CLC,Cleveland,1631436,Gabe Osabuohien,Gabe,,,12.000000:32,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,2.0,4.0,4.0,5.0
2022200165,1612709893,CLC,Cleveland,1631341,Chandler Vaudrin,Chandler,,,20.000000:11,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,0.0,0.0,1.0,1.0,6.0,-4.0
2022200165,1612709893,CLC,Cleveland,1630796,Jordan Allen,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200165,1612709893,CLC,Cleveland,1626217,Chris Walker,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
