GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200175,1612709927,WIS,Wisconsin,1630306,Rob Edwards,Rob,F,,34.000000:36,6.0,15.0,0.4,3.0,7.0,0.429,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,22.0,-15.0
2022200175,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,F,,38.000000:46,7.0,20.0,0.35,3.0,12.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,3.0,1.0,17.0,-7.0
2022200175,1612709927,WIS,Wisconsin,1631372,Nate Roberts,Nate,C,,20.000000:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,5.0,2.0,-9.0
2022200175,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,G,,32.000000:09,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,10.0,-15.0
2022200175,1612709927,WIS,Wisconsin,1629648,Jordan Bone,Jordan,G,,36.000000:00,9.0,15.0,0.6,4.0,7.0,0.571,0.0,1.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,22.0,-9.0
2022200175,1612709927,WIS,Wisconsin,1629007,Jontay Porter,Jontay,,,12.000000:21,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,-10.0
2022200175,1612709927,WIS,Wisconsin,1629801,Brandon Randolph,Brandon,,,26.000000:11,8.0,11.0,0.727,1.0,2.0,0.5,3.0,3.0,1.0,4.0,3.0,7.0,0.0,0.0,2.0,1.0,4.0,21.0,-15.0
2022200175,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,,,24.000000:05,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0
2022200175,1612709927,WIS,Wisconsin,1628238,Paris Bass,Paris,,,15.000000:00,2.0,6.0,0.333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,-9.0
2022200175,1612709927,WIS,Wisconsin,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200175,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200175,1612709932,MCC,Motor City,1631197,Jared Rhoden,Jared,F,,24.000000:35,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,9.0,5.0
2022200175,1612709932,MCC,Motor City,1631205,Buddy Boeheim,Buddy,F,,16.000000:23,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-7.0
2022200175,1612709932,MCC,Motor City,1629719,Devontae Cacok,Devontae,C,,30.000000:18,7.0,13.0,0.538,0.0,1.0,0.0,2.0,2.0,1.0,4.0,10.0,14.0,4.0,2.0,0.0,0.0,1.0,18.0,15.0
2022200175,1612709932,MCC,Motor City,1628021,David Nwaba,David,G,,30.000000:30,6.0,10.0,0.6,2.0,4.0,0.5,5.0,5.0,1.0,3.0,2.0,5.0,3.0,0.0,1.0,1.0,1.0,23.0,18.0
2022200175,1612709932,MCC,Motor City,1626208,Keifer Sykes,Keifer,G,,31.000000:24,5.0,15.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,6.0,7.0,10.0,0.0,0.0,5.0,4.0,12.0,13.0
2022200175,1612709932,MCC,Motor City,1630649,Stanley Umude,Stanley,,,28.000000:08,9.0,17.0,0.529,6.0,10.0,0.6,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,25.0,21.0
2022200175,1612709932,MCC,Motor City,1631266,Kyler Edwards,Kyler,,,25.000000:39,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,5.0,15.0
2022200175,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,19.000000:16,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,4.0,4.0,-1.0
2022200175,1612709932,MCC,Motor City,1630693,Jaime Echenique,Jaime,,,17.000000:42,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,3.0,0.0,1.0,0.0,1.0,13.0,3.0
2022200175,1612709932,MCC,Motor City,1631208,Ryan Turell,Ryan,,,16.000000:05,2.0,6.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,8.0
2022200175,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200175,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
