GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200041,1612709908,RGV,Rio Grande Valley,1630620,Darius Days,Darius,F,,39.000000:00,8.0,25.0,0.32,3.0,14.0,0.214,1.0,2.0,0.5,4.0,7.0,11.0,3.0,1.0,2.0,0.0,5.0,21.0,-12.0
2022200041,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,39.000000:18,4.0,10.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,1.0,5.0,11.0,-17.0
2022200041,1612709908,RGV,Rio Grande Valley,1629034,Ray Spalding,Ray,C,,26.000000:43,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,11.0,1.0,0.0,1.0,7.0,4.0,9.0,1.0
2022200041,1612709908,RGV,Rio Grande Valley,1631309,Trevor Hudgins,Trevor,G,,46.000000:02,6.0,12.0,0.5,5.0,11.0,0.455,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,1.0,3.0,5.0,17.0,0.0
2022200041,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,37.000000:23,10.0,22.0,0.455,2.0,10.0,0.2,6.0,8.0,0.75,2.0,3.0,5.0,10.0,4.0,1.0,2.0,2.0,30.0,2.0
2022200041,1612709908,RGV,Rio Grande Valley,1631442,Mustapha Heron,Mustapha,,,30.000000:09,6.0,15.0,0.4,1.0,7.0,0.143,1.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,14.0,-3.0
2022200041,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,21.000000:11,6.0,9.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,15.0,6.0
2022200041,1612709908,RGV,Rio Grande Valley,1631476,Eron Gordon,Eron,,,0.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022200041,1612709908,RGV,Rio Grande Valley,1630199,Cassius Stanley,Cassius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200041,1612709889,OKL,Oklahoma City,1629690,Adam Mokoka,Adam,F,,42.000000:20,7.0,13.0,0.538,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,1.0,3.0,1.0,2.0,3.0,14.0,6.0
2022200041,1612709889,OKL,Oklahoma City,1630218,Robert Woodard II,Robert,F,,31.000000:24,8.0,9.0,0.889,1.0,2.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,2.0,24.0,14.0
2022200041,1612709889,OKL,Oklahoma City,1628391,D.J. Wilson,D.J.,C,,39.000000:30,6.0,10.0,0.6,4.0,6.0,0.667,2.0,3.0,0.667,1.0,12.0,13.0,7.0,1.0,1.0,8.0,2.0,20.0,8.0
2022200041,1612709889,OKL,Oklahoma City,203583,Abdul Gaddy,Abdul,G,,32.000000:40,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.0,1.0,1.0,12.0,2.0,0.0,5.0,5.0,10.0,9.0
2022200041,1612709889,OKL,Oklahoma City,1630322,Lindy Waters III,Lindy,G,,41.000000:49,9.0,15.0,0.6,5.0,10.0,0.5,4.0,4.0,1.0,1.0,9.0,10.0,7.0,1.0,4.0,3.0,3.0,30.0,11.0
2022200041,1612709889,OKL,Oklahoma City,1631455,Jaden Shackelford,Jaden,,,27.000000:10,4.0,12.0,0.333,2.0,8.0,0.25,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,12.0,-8.0
2022200041,1612709889,OKL,Oklahoma City,1630324,Ryan Woolridge,Ryan,,,19.000000:50,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,12.0,-10.0
2022200041,1612709889,OKL,Oklahoma City,1631484,Kevin Kangu,Kevin,,,5.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
