GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200414,1610612765,Pistons,DET,Detroit,265.000000:00,48,93,0.516,18,40,0.45,27,36,0.75,12,40,52,25,0,8,15,29,141,7.0
0022200414,1610612766,Hornets,CHA,Charlotte,265.000000:00,47,114,0.412,17,51,0.333,23,29,0.793,17,35,52,21,7,6,5,29,134,-7.0
