GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200160,1610612754,Pacers,IND,Indiana,240.000000:00,45,96,0.469,14,42,0.333,15,19,0.789,11,33,44,28,9,5,18,23,119,-3.0
0022200160,1610612743,Nuggets,DEN,Denver,240.000000:00,43,88,0.489,12,28,0.429,24,26,0.923,11,36,47,27,10,7,20,15,122,3.0
