GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200809,1610612764,Wizards,WAS,Washington,240.000000:00,35,82,0.427,6,28,0.214,15,19,0.789,7,30,37,20,8,5,14,18,91,-23.0
0022200809,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,44,78,0.564,12,29,0.414,14,20,0.7,7,36,43,26,9,6,16,15,114,23.0
