GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200446,1610612752,Knicks,NYK,New York,240.000000:00,39,83,0.47,8,26,0.308,23,30,0.767,14,35,49,13,7,9,16,21,109,3.0
0022200446,1610612754,Pacers,IND,Indiana,240.000000:00,39,90,0.433,13,38,0.342,15,23,0.652,12,32,44,20,5,3,14,28,106,-3.0
