GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200520,1610612740,Pelicans,NOP,New Orleans,240.000000:00,39,81,0.481,11,23,0.478,30,43,0.698,9,34,43,22,6,4,13,24,119,1.0
0022200520,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,42,83,0.506,10,29,0.345,24,32,0.75,5,30,35,18,6,8,11,28,118,-1.0
