GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200337,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,30.000000:47,1.0,8.0,0.125,1.0,7.0,0.143,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,31.0
0022200337,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,27.000000:41,10.0,17.0,0.588,8.0,13.0,0.615,0.0,1.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,0.0,28.0,23.0
0022200337,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,17.000000:34,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,0.0,1.0,2.0,6.0,16.0
0022200337,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,30.000000:05,6.0,16.0,0.375,3.0,8.0,0.375,2.0,3.0,0.667,2.0,7.0,9.0,9.0,0.0,1.0,0.0,3.0,17.0,35.0
0022200337,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,29.000000:28,11.0,21.0,0.524,4.0,9.0,0.444,4.0,4.0,1.0,0.0,8.0,8.0,7.0,1.0,3.0,5.0,2.0,30.0,13.0
0022200337,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,27.000000:20,2.0,6.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,1.0,2.0,3.0,5.0,2.0,0.0,1.0,3.0,7.0,6.0
0022200337,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,22.000000:39,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,13.0,16.0
0022200337,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,,,24.000000:58,3.0,8.0,0.375,3.0,7.0,0.429,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,10.0,15.0
0022200337,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,,4.000000:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,-10.0
0022200337,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,7.000000:47,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-11.0
