GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200256,1610612755,76ers,PHI,Philadelphia,240.000000:00,43,99,0.434,16,32,0.5,13,16,0.813,20,29,49,19,9,4,9,12,115,9.0
0022200256,1610612751,Nets,BKN,Brooklyn,240.000000:00,44,80,0.55,9,28,0.321,9,13,0.692,4,31,35,31,5,13,15,15,106,-9.0
